,Avg. Annual Profit ($M),Avg. $/ML,Avg. GPWUI,Avg. IWUI,Income Volatility,Total SW Used (ML),Total GW Used (ML),Avg. Annual Profit ($),Avg. Irrigated Area (Ha),Avg. Dryland Area (Ha),Total Rainfall (mm),Avg. ML,Avg. ML/Ha,Ecology Index,Recreation Index,gw_trigger_current_rules,gw_trigger_proposed_rules,gw_trigger_norm_dist,SW Allocation Index,Dam Level
15,40.29564878050526,13.817551518034598,0.5594041275430972,1017.3807267736104,0.9058664595030756,28518870.375023782,18823805.983895704,40295648.78050526,0.2577462357951913,0.7422537642048087,99021.00739229764,243022.12496374376,1.5235980579100687,0.29458934324539227,0.41526377721001645,0.383727420336919,0.5268588052229214,0.07311137216786436,71.16734391078616,180.36053943112492
16,40.28952419622462,13.776466569090303,0.5586207852159487,1017.3809146609092,0.9062188429491522,28845566.5659694,18813909.8333951,40289524.19622462,0.2577492622233228,0.7422507377766772,99021.00739229764,243709.83175166135,1.5337754147712783,0.2932117723635856,0.40615158243424015,0.3854018672620256,0.5295988092821866,0.08181149206217932,71.08966308936037,180.0579471909463
17,40.28952419622462,13.776466569090303,0.5586207852159487,1017.3809146609092,0.9062188429491522,28845566.5659694,18813909.8333951,40289524.19622462,0.2577492622233228,0.7422507377766772,99021.00739229764,243709.83175166135,1.5337754147712783,0.2932117723635856,0.40615158243424015,0.3854018672620256,0.5295988092821866,0.08181149206217932,71.08966308936037,180.0579471909463
18,42.22864864699098,12.990726513662075,0.5565929596081823,1017.323668049097,0.8180424874600412,30938114.114739545,18813909.833395094,42228648.646990985,0.2577492622233228,0.7422507377766772,99021.00739229764,270889.703529283,1.6011176985523552,0.29313750994023247,0.4062089971352666,0.3854018672620256,0.5295988092821866,0.08708874096577357,71.09140854874914,180.0597684955809
19,42.22864864699098,12.990726513662075,0.5565929596081823,1017.323668049097,0.8180424874600412,30938114.114739545,18813909.833395094,42228648.646990985,0.2577492622233228,0.7422507377766772,99021.00739229764,270889.703529283,1.6011176985523552,0.29313750994023247,0.4062089971352666,0.3854018672620256,0.5295988092821866,0.08708874096577357,71.09140854874914,180.0597684955809
20,41.52506437644315,12.634854837830524,0.548608705714131,1017.2696420881904,0.8431027078876324,32242182.27935402,19367627.42948249,41525064.37644315,0.2512603480707323,0.7487396519292677,99021.00739229764,273879.0493270469,1.7037985208990898,0.29435184400095066,0.40392357965774595,0.3852496448142886,0.5293620188079291,0.0852307650419462,71.1672794079093,179.9976963910621
21,41.519261744973115,12.95532085001444,0.5550806797473307,1017.3336852063179,0.8433379966956698,30666595.73111385,18380643.671741508,41519261.744973116,0.25122677799492416,0.7487732220050759,99021.00739229764,267066.9849711907,1.6194165600495376,0.2868742150226727,0.42164186476723986,0.3741120357215344,0.5149854542994384,0.017502054722015287,71.58816130224928,180.396965230124
22,27.881779381681508,14.989977895970162,0.5359188107743141,1016.6345863156358,1.3427119673664323,12935966.955298843,9029152.9185635,27881779.38168151,0.17028717198446258,0.8297128280155373,99021.00739229764,155002.33764619226,1.069945313608822,0.2925937191557903,0.4908132760044246,0.3881587849265949,0.53237264055206,0.08498609833698045,69.2303652178027,181.95346252683913
23,27.54509597145056,14.73679652679377,0.5391051593066277,0.9621347336699154,1.3398298284607137,11905754.024224084,8622534.06777858,27545095.97145056,0.15335873510790485,0.8466412648920951,99021.00739229764,155761.44110520292,1.1103353128576832,0.310891475763178,0.4882971579600145,0.435762127055003,0.6048305256748528,0.3962415552146717,69.2917089931814,181.89398098840766
24,25.82480103621182,16.209565126187933,0.5355787219346969,0.9179108435570845,1.4655874715191162,9326228.175214937,7179427.875040867,25824801.03621182,0.1331073289072699,0.8668926710927299,99021.00739229764,132765.23683789672,1.0285863546946372,0.32023673735926894,0.4947120040433062,0.4569125904877884,0.6368648941208308,0.42026037461905824,69.18904409446434,182.06098354122176
25,20.894289032279175,28.72104437283642,0.518132935772409,0.8713049172101376,1.69545749870306,6531743.055449379,5099457.9567507785,20894289.032279175,0.06584991462206333,0.9341500853779366,99021.00739229764,60624.21442921838,1.4651405264372814,0.3520242652116026,0.49934018537565056,0.45650666396048983,0.6360192138556254,0.40518297348749055,69.13013088227389,182.16334069549643
26,20.894289032279175,28.72104437283642,0.518132935772409,0.8713049172101376,1.69545749870306,6531743.055449379,5099457.9567507785,20894289.032279175,0.06584991462206333,0.9341500853779366,99021.00739229764,60624.21442921838,1.4651405264372814,0.3520242652116026,0.49934018537565056,0.45650666396048983,0.6360192138556254,0.40518297348749055,69.13013088227389,182.16334069549643
27,20.756497533841596,26.91416163062374,0.5112730748810356,0.787381971487084,1.7133594396372598,6662233.724041877,4696162.423888805,20756497.533841595,0.06504293027121762,0.9349570697287825,99021.00739229764,64267.583421659285,1.4485278486516302,0.35638876443043105,0.4839531939164578,0.4761856437318179,0.6619646843921251,0.43930156793981934,68.38847253277397,181.6246554417475
28,20.75634700146711,26.81616278618421,0.5110560913507304,0.7869294862500757,1.7133788284034521,6695497.955778962,4696162.423888805,20756347.00146711,0.06504293027121762,0.9349570697287825,99021.00739229764,64501.97954297689,1.452770011489378,0.3518736515263751,0.4825609668891276,0.4761687301265138,0.6619308571815168,0.4392559626629701,68.26948423659243,181.56508472752924
29,20.75634700146711,26.81616278618421,0.5110560913507304,0.7869294862500757,1.7133788284034521,6695497.955778962,4696162.423888805,20756347.00146711,0.06504293027121762,0.9349570697287825,99021.00739229764,64501.97954297689,1.452770011489378,0.3518736515263751,0.4825609668891276,0.4761687301265138,0.6619308571815168,0.4392559626629701,68.26948423659243,181.56508472752924
30,20.75634700146711,26.81616278618421,0.5110560913507304,0.7869294862500757,1.7133788284034521,6695497.955778962,4696162.423888805,20756347.00146711,0.06504293027121762,0.9349570697287825,99021.00739229764,64501.97954297689,1.452770011489378,0.3518736515263751,0.4825609668891276,0.4761687301265138,0.6619308571815168,0.4392559626629701,68.26948423659243,181.56508472752924
31,20.670656799314752,28.866058059955904,0.5138827941670511,0.7801032006929911,1.716154847532657,5568787.015335561,4113678.4040695853,20670656.799314752,0.058555052516080536,0.9414449474839193,99021.00739229764,59674.05489514425,1.3716127577332753,0.3519161010123924,0.4824717124435717,0.4731665651850349,0.6569582572221094,0.4402473024933507,68.27942369364372,181.5651262838354
32,20.670656802067754,28.862490290862088,0.5138759526349176,0.7637978875273442,1.7161548471742203,5568787.0204205355,4113186.7733004503,20670656.802067753,0.058555052516080536,0.9414449474839193,99021.00739229764,59681.43137153378,1.3715431143076382,0.3519269348019673,0.4824717143230146,0.4734710100805088,0.6575671470130573,0.4401969214426169,68.27942519134216,181.56512663865232
33,20.670682742774996,28.86961018915194,0.5141746004447468,0.7642664707408557,1.716151469746982,5534392.802882424,4113186.7733004503,20670682.742774997,0.058555052516080536,0.9414449474839193,99021.00739229764,59666.7874607645,1.3666708482551324,0.35219276220052514,0.48258581203023754,0.4734540964752047,0.657533319802449,0.4401631151294913,68.29992153742472,181.57091600286097
34,20.670682742774996,28.86961018915194,0.5141746004447468,0.7642664707408557,1.716151469746982,5534392.802882424,4113186.7733004503,20670682.742774997,0.058555052516080536,0.9414449474839193,99021.00739229764,59666.7874607645,1.3666708482551324,0.35219276220052514,0.48258581203023754,0.4734540964752047,0.657533319802449,0.4401631151294913,68.29992153742472,181.57091600286097
35,20.670682742774996,28.86961018915194,0.5141746004447468,0.7642664707408557,1.716151469746982,5534392.802882424,4113186.7733004503,20670682.742774997,0.058555052516080536,0.9414449474839193,99021.00739229764,59666.7874607645,1.3666708482551324,0.35219276220052514,0.48258581203023754,0.4734540964752047,0.657533319802449,0.4401631151294913,68.29992153742472,181.57091600286097
36,20.670682742774996,28.86961018915194,0.5141746004447468,0.7642664707408557,1.716151469746982,5534392.802882424,4113186.7733004503,20670682.742774997,0.058555052516080536,0.9414449474839193,99021.00739229764,59666.7874607645,1.3666708482551324,0.35219276220052514,0.48258581203023754,0.4734540964752047,0.657533319802449,0.4401631151294913,68.29992153742472,181.57091600286097
37,31.08719310511822,13.150563826997638,0.5491729910378963,1.078727563076242,1.1460513185411452,15837956.046885036,9029557.200322585,31087193.105118223,0.21163796839134616,0.7883620316086538,99021.00739229764,196995.3121027488,0.9746500518953651,0.3116143301985601,0.4880028870888542,0.4461386239090725,0.6201542520803734,0.4095032502438633,69.16868235680998,181.87677473333096
38,31.08719310511822,13.150563826997638,0.5491729910378963,1.078727563076242,1.1460513185411452,15837956.046885036,9029557.200322585,31087193.105118223,0.21163796839134616,0.7883620316086538,99021.00739229764,196995.3121027488,0.9746500518953651,0.3116143301985601,0.4880028870888542,0.4461386239090725,0.6201542520803734,0.4095032502438633,69.16868235680998,181.87677473333096
39,31.084450407453467,13.162518011198495,0.549460237166,1.0799374909935011,1.1462348689737496,15776591.560408486,8963592.30538391,31084450.407453466,0.2116134775999326,0.7883865224000673,99021.00739229764,196799.03686239486,0.9697717635034176,0.30946492260596836,0.48839146728228555,0.4387304647858737,0.6082470739462824,0.3985890997571597,69.24990811090265,181.90309649615423
40,25.12321090085161,24.178142667349455,0.5341612482337729,0.30187738757536803,1.3164424126501835,4036595.323358001,2470364.724507118,25123210.90085161,0.08223304415115956,0.9177669558488404,99021.00739229764,86590.64251579311,0.6563593992811373,0.35305831769163437,0.5734346576079753,0.5,0.6666666666666666,0.5632846874303131,64.45065866121975,183.76688430352456
41,25.21136753500225,24.263011697142183,0.5335043290063095,0.2985266534251715,1.3120086673236009,4070804.4672197127,2463014.0477683707,25211367.53500225,0.08170532271141072,0.9182946772885893,99021.00739229764,86590.54039985403,0.6633254399518841,0.35305831769163437,0.5734353523434327,0.5,0.6666666666666666,0.5632846874303131,64.45067844303152,183.7668990793154
42,25.21136753500225,24.263011697142183,0.5335043290063095,0.2985266534251715,1.3120086673236009,4070804.4672197127,2463014.0477683707,25211367.53500225,0.08170532271141072,0.9182946772885893,99021.00739229764,86590.54039985403,0.6633254399518841,0.35305831769163437,0.5734353523434327,0.5,0.6666666666666666,0.5632846874303131,64.45067844303152,183.7668990793154
43,25.2113545353971,24.24178701635032,0.5331893602066441,0.2978700588215168,1.3120096874165514,4119414.440714269,2463014.047768372,25211354.535397097,0.08170532271141072,0.9182946772885893,99021.00739229764,86666.30928924793,0.6682604151092687,0.3578993848059082,0.5732517053811781,0.5,0.6666666666666666,0.5821238573494499,64.43533476784836,183.76237032027927
44,25.2113545353971,24.24178701635032,0.5331893602066441,0.2978700588215168,1.3120096874165514,4119414.440714269,2463014.047768372,25211354.535397097,0.08170532271141072,0.9182946772885893,99021.00739229764,86666.30928924793,0.6682604151092687,0.3578993848059082,0.5732517053811781,0.5,0.6666666666666666,0.5821238573494499,64.43533476784836,183.76237032027927
45,25.30160546993168,24.31277949123094,0.5323139962588735,0.29455668457626144,1.3102357335104557,4005397.419254119,2355688.1954651987,25301605.46993168,0.07806854616152341,0.9219314538384765,99021.00739229764,86722.58650043621,0.67587298104001,0.3578936282238809,0.5732517058507071,0.5,0.6666666666666666,0.5821287050161775,64.43533474439961,183.76237032951533
46,25.84488434897738,24.14845033196111,0.5365130760723863,0.3123417060496131,1.278121097962429,4119664.8218948813,2292245.968523223,25844884.34897738,0.08326795678674086,0.9167320432132592,99021.00739229764,89187.51856984584,0.6387332130999566,0.3598325630892972,0.5721446331628919,0.5,0.6666666666666666,0.6060637811240183,64.41136735457573,183.74028990369482
47,25.84488434897738,24.14845033196111,0.5365130760723863,0.3123417060496131,1.278121097962429,4119664.8218948813,2292245.968523223,25844884.34897738,0.08326795678674086,0.9167320432132592,99021.00739229764,89187.51856984584,0.6387332130999566,0.3598325630892972,0.5721446331628919,0.5,0.6666666666666666,0.6060637811240183,64.41136735457573,183.74028990369482
48,25.80324223671446,24.407630759324107,0.5367843112002038,0.31310152899009397,1.2817960012942657,4081196.5497998274,2292245.968523223,25803242.23671446,0.08326795678674086,0.9167320432132592,99021.00739229764,88098.27580546442,0.6349011318622707,0.36200988995297867,0.571250529323184,0.5,0.6666666666666666,0.6053627969943346,64.41696600474845,183.72461811941474
49,25.803239828482884,24.442930088019164,0.536933517185943,0.31363198785871205,1.2817961807720242,4071756.628805464,2291008.854221372,25803239.828482885,0.08326795678674086,0.9167320432132592,99021.00739229764,87971.04021341832,0.6338375211409044,0.36740577117361334,0.5729449479364171,0.5,0.6666666666666666,0.6099876962094037,64.5092510631784,183.7673806194036
50,25.803239828482884,24.442930088019164,0.536933517185943,0.31363198785871205,1.2817961807720242,4071756.628805464,2291008.854221372,25803239.828482885,0.08326795678674086,0.9167320432132592,99021.00739229764,87971.04021341832,0.6338375211409044,0.36740577117361334,0.5729449479364171,0.5,0.6666666666666666,0.6099876962094037,64.5092510631784,183.7673806194036
51,25.803239828482884,24.442930088019164,0.536933517185943,0.31363198785871205,1.2817961807720242,4071756.628805464,2291008.854221372,25803239.828482885,0.08326795678674086,0.9167320432132592,99021.00739229764,87971.04021341832,0.6338375211409044,0.36740577117361334,0.5729449479364171,0.5,0.6666666666666666,0.6099876962094037,64.5092510631784,183.7673806194036
52,26.067765232675793,24.693504276493954,0.5361649629070324,0.3098961060183928,1.2689870316600103,4039438.8966948907,2320389.0989464456,26067765.232675795,0.08243460020787298,0.917565399792127,99021.00739229764,87971.0609343325,0.639949597516088,0.3674062148999648,0.5729449191892277,0.5,0.6666666666666666,0.6100161788772217,64.50925441964796,183.76738016868887
53,28.214439999967073,23.117137471931326,0.543797932473129,0.3961639453069151,1.1650479729237115,4492243.842445608,1940308.5535304325,28214439.999967072,0.10740534284625643,0.8925946571537435,99021.00739229764,101708.23858210839,0.4967837515921065,0.34403163242684226,0.5390347016499021,0.5,0.6666666666666666,0.6123385713133707,65.25865998745444,183.09406400267565
54,45.36604132659763,13.115060454935954,0.5733675864929201,1.6487000448743012,0.7338081078515857,36827382.917076804,20230834.089334533,45366041.32659763,0.3245491744521737,0.6754508255478263,99021.00739229764,288256.65401033766,1.4583025117551218,0.30469426646079273,0.3991000521614992,0.4151951830052094,0.5785806102428793,0.3915760810739317,70.30582627578235,179.96295826103108
55,45.36128761325618,13.112097941974664,0.5744071377378623,1.6579611965860137,0.7339345125833893,36497717.91780397,20255186.989364587,45361287.61325618,0.32574641873836174,0.6742535812616383,99021.00739229764,288291.5699556927,1.4451681522352986,0.30642858322972255,0.3991192927230569,0.4202185237805291,0.5886272917935187,0.40057050318029336,70.29886949708772,179.9643154765356
56,45.36128761325618,13.112097941974664,0.5744071377378623,1.6579611965860137,0.7339345125833893,36497717.91780397,20255186.989364587,45361287.61325618,0.32574641873836174,0.6742535812616383,99021.00739229764,288291.5699556927,1.4451681522352986,0.30642858322972255,0.3991192927230569,0.4202185237805291,0.5886272917935187,0.40057050318029336,70.29886949708772,179.9643154765356
57,45.364535384920345,13.123603293285509,0.5748179026883423,1.654245561562865,0.7338904139238859,36173904.07265372,20255186.989364587,45364535.384920344,0.32574641873836174,0.6742535812616383,99021.00739229764,288059.4501570718,1.4369224869776445,0.3093005696746656,0.40833284977183376,0.4243454434747311,0.5949529801772546,0.4195524942075477,70.25716815725279,180.18312281115263
58,45.34946553650847,13.121429818108286,0.5746007516547148,1.700390669215102,0.7345026434236477,36173878.58734188,20235443.15578,45349465.53650847,0.32574641873836174,0.6742535812616383,99021.00739229764,288011.4576253709,1.436419076797897,0.3092925644363919,0.40833712033618424,0.4241593938163859,0.5945808808605643,0.42359077385250093,70.25711549369082,180.18317981728484
59,38.062494122944,10.92856101795799,0.5510938773456541,1.4280910850385151,0.8805396527756607,38249432.93037939,19911745.13553124,38062494.122944005,0.25672590708728044,0.7432740929127195,99021.00739229764,290237.1597718362,1.8792018608005687,0.3027536438439336,0.4073462275817515,0.4101041878086733,0.5732697381773899,0.40212392494830057,70.15689549771189,180.16983391530118
60,38.062494122944,10.92856101795799,0.5510938773456541,1.4280910850385151,0.8805396527756607,38249432.93037939,19911745.13553124,38062494.122944005,0.25672590708728044,0.7432740929127195,99021.00739229764,290237.1597718362,1.8792018608005687,0.3027536438439336,0.4073462275817515,0.4101041878086733,0.5732697381773899,0.40212392494830057,70.15689549771189,180.16983391530118
61,38.062494122944,10.92856101795799,0.5510938773456541,1.4280910850385151,0.8805396527756607,38249432.93037939,19911745.13553124,38062494.122944005,0.25672590708728044,0.7432740929127195,99021.00739229764,290237.1597718362,1.8792018608005687,0.3027536438439336,0.4073462275817515,0.4101041878086733,0.5732697381773899,0.40212392494830057,70.15689549771189,180.16983391530118
62,38.062490550562515,10.929423257506581,0.5515114768334202,1.4296747288004588,0.8805402617659164,38114028.754801355,19911745.13553124,38062490.550562516,0.25672590708728044,0.7432740929127195,99021.00739229764,290214.2352633621,1.8748269188346742,0.30213417603572207,0.406977857035471,0.4051146742439619,0.5647452811041201,0.3968675261956056,70.17323825517067,180.1637494306767
63,38.062490550562515,10.929423257506581,0.5515114768334202,1.4296747288004588,0.8805402617659164,38114028.754801355,19911745.13553124,38062490.550562516,0.25672590708728044,0.7432740929127195,99021.00739229764,290214.2352633621,1.8748269188346742,0.30213417603572207,0.406977857035471,0.4051146742439619,0.5647452811041201,0.3968675261956056,70.17323825517067,180.1637494306767
64,38.386449546254575,11.022446587217303,0.5566928331410993,1.482405683198238,0.8725852786186772,37947021.775761135,18694836.06576957,38386449.546254575,0.2607458831290404,0.7392541168709595,99021.00739229764,290214.22514588863,1.8018970144682256,0.30213412201398854,0.40697806190091035,0.4051146742439619,0.5647452811041201,0.3968671682006177,70.17323812840205,180.16375753298084
65,38.38644985245318,11.017309191150648,0.5566714941429256,1.4823711297257405,0.872585238561534,37956635.84016472,18694836.06576957,38386449.85245318,0.2607458831290404,0.7392541168709595,99021.00739229764,290349.5550081475,1.8022028581429548,0.3023857898596139,0.40682123378129775,0.4075502334077532,0.5685339286922401,0.3975436282404625,70.1738749585685,180.16092595740938
66,43.2499963024396,12.653586568538854,0.5625663703217945,1.5096178191083722,0.7662605208680026,39504933.912283175,21035332.652807824,43249996.3024396,0.29466689901023657,0.7053331009897633,99021.00739229764,284833.57971389906,1.7042092268340827,0.3016482930582233,0.40731579075168234,0.4075502334077532,0.5685339286922401,0.39716633083771385,70.17984393899853,180.16968095034312
67,43.2499963024396,12.653586568538854,0.5625663703217945,1.5096178191083722,0.7662605208680026,39504933.912283175,21035332.652807824,43249996.3024396,0.29466689901023657,0.7053331009897633,99021.00739229764,284833.57971389906,1.7042092268340827,0.3016482930582233,0.40731579075168234,0.4075502334077532,0.5685339286922401,0.39716633083771385,70.17984393899853,180.16968095034312
68,45.411287027848545,13.485780524047058,0.5682607779068962,1.5310406118107494,0.7333307397449345,38389387.19330283,21533305.26662505,45411287.02784854,0.30838754186695416,0.6916124581330457,99021.00739229764,280612.15383414266,1.611775054384584,0.2972109248698684,0.41018840829297365,0.4113811650091333,0.5750964075502334,0.3999398558231728,70.14961710120201,180.22195997989195
69,45.97123721234348,12.509219634608284,0.5552620050772245,1.3327946804960813,0.717689064658388,38763149.996863015,29295080.31000775,45971237.212343484,0.30838754186695416,0.6916124581330457,99021.00739229764,306249.0344132422,1.8306012856069722,0.3222105710163007,0.41290973398528663,0.4454874501048643,0.6152154793315743,0.3979762978784371,70.13909584241617,180.27528685185723
70,45.97123721234348,12.509219634608284,0.5552620050772245,1.3327946804960813,0.717689064658388,38763149.996863015,29295080.31000775,45971237.212343484,0.30838754186695416,0.6916124581330457,99021.00739229764,306249.0344132422,1.8306012856069722,0.3222105710163007,0.41290973398528663,0.4454874501048643,0.6152154793315743,0.3979762978784371,70.13909584241617,180.27528685185723
71,45.97123721234348,12.509219634608284,0.5552620050772245,1.3327946804960813,0.717689064658388,38763149.996863015,29295080.31000775,45971237.212343484,0.30838754186695416,0.6916124581330457,99021.00739229764,306249.0344132422,1.8306012856069722,0.3222105710163007,0.41290973398528663,0.4454874501048643,0.6152154793315743,0.3979762978784371,70.13909584241617,180.27528685185723
72,45.97123721234348,12.509219634608284,0.5552620050772245,1.3327946804960813,0.717689064658388,38763149.996863015,29295080.31000775,45971237.212343484,0.30838754186695416,0.6916124581330457,99021.00739229764,306249.0344132422,1.8306012856069722,0.3222105710163007,0.41290973398528663,0.4454874501048643,0.6152154793315743,0.3979762978784371,70.13909584241617,180.27528685185723
73,45.97129907620225,12.554268232456344,0.555730912051926,1.3342462943987086,0.7176848739009855,38631479.92992079,29295080.31000775,45971299.07620225,0.30838754186695416,0.6916124581330457,99021.00739229764,305150.5287882451,1.8270596802385464,0.31990406404090893,0.41345638133202617,0.4443373249441851,0.613422637169339,0.3932352062914631,70.1140886794791,180.28390444609457
74,45.964252435060686,12.557232231418679,0.5556737347030037,1.3352607187978767,0.7181109314282252,38610493.19679142,29247050.33701673,45964252.43506069,0.30838754186695416,0.6916124581330457,99021.00739229764,305031.737806417,1.825203298278823,0.31669613356665927,0.4118040924064356,0.4322863811650091,0.6011095325079494,0.3927111682125812,70.23346803132705,180.25565034814412
75,46.438973076179416,12.694680149516772,0.5632267505044745,1.3741991893746186,0.7108334477843631,35794171.89577029,28341757.63286638,46438973.076179415,0.31217689252970665,0.6878231074702933,99021.00739229764,304845.36651853024,1.7041608200299587,0.31649395416830495,0.41057525876641643,0.43227792436235707,0.6011095325079494,0.3942047636276975,70.60542448586854,180.220917997576
76,46.438973076179416,12.694680149516772,0.5632267505044745,1.3741991893746186,0.7108334477843631,35794171.89577029,28341757.63286638,46438973.076179415,0.31217689252970665,0.6878231074702933,99021.00739229764,304845.36651853024,1.7041608200299587,0.31649395416830495,0.41057525876641643,0.43227792436235707,0.6011095325079494,0.3942047636276975,70.60542448586854,180.220917997576
77,46.14049307749801,12.64077358580465,0.5597405855736982,1.3645735189034558,0.7204076253247077,35715510.85708733,29722803.28198844,46140493.077498004,0.3094347240406034,0.6905652759593967,99021.00739229764,304177.6726472982,1.7541752970505313,0.31742976410371426,0.411790537093284,0.43303903660104187,0.6019552127731548,0.3991241602523467,70.63024564416003,180.2460800700201
78,45.66367586897238,12.529376797020447,0.5529426512034448,1.3354190587782184,0.7306108515015244,35903876.43663183,31801900.69334605,45663675.86897238,0.30558919572631893,0.6944108042736811,99021.00739229764,303710.74188775994,1.837797549150479,0.306599875634451,0.4127128388284827,0.41543197347946687,0.5750964075502334,0.3460833812541339,70.66032742292063,180.26488225936674
79,45.35583298764824,12.449267107400864,0.5439500441313604,1.2662237344487726,0.735228175095863,37250947.709095664,34499361.09360815,45355832.98764824,0.302229933018292,0.697770066981708,99021.00739229764,303604.43842704216,1.9692290589814678,0.3040470696027436,0.4130602722318244,0.4062140585887288,0.5610919423584332,0.16343672633266706,70.7050637170555,180.27490657802142
80,31.631276188688897,13.039850413248033,0.5357638763453882,0.9413354124676893,1.1288144615633458,16584757.79027965,14236561.586213095,31631276.188688897,0.21334964460968803,0.7866503553903119,99021.00739229764,202144.93256093783,1.1983101506364533,0.31016506881500056,0.47823161636441286,0.4507983221703538,0.6292875989445911,0.4246148936516379,69.65038830624842,181.7758347734648
81,31.631276188688897,13.039850413248033,0.5357638763453882,0.9413354124676893,1.1288144615633458,16584757.79027965,14236561.586213095,31631276.188688897,0.21334964460968803,0.7866503553903119,99021.00739229764,202144.93256093783,1.1983101506364533,0.31016506881500056,0.47823161636441286,0.4507983221703538,0.6292875989445911,0.4246148936516379,69.65038830624842,181.7758347734648
82,31.69036283458638,13.055316108832328,0.5370908488945754,0.9286769204707197,1.1264729628210794,16534337.789908767,13825262.801456193,31690362.834586382,0.21461832130688835,0.7853816786931115,99021.00739229764,202282.62169479285,1.173381390890258,0.32183743726297787,0.4783034615332073,0.4809891076381842,0.6661930857181516,0.4661401420787182,69.64521330220036,181.77717158490776
83,25.18470015528439,17.901636788310206,0.5163806247736766,0.7418585601124345,1.5538222134696964,5182866.622112777,2125027.3816924007,25184700.15528439,0.12493172446584237,0.8750682755341576,99021.00739229764,117236.4872418167,0.4852096627156745,0.3107581174330796,0.48529763843085905,0.42281476219470937,0.5908598876936608,0.12563840167257484,67.80360828618637,182.17108379433864
84,25.252779132411604,17.95002827655253,0.5165877841613757,0.8018640798110249,1.551247808456488,5077060.643572802,2050093.516178527,25252779.132411603,0.1260566996635886,0.8739433003364114,99021.00739229764,117236.4872418167,0.4689862999933424,0.3107581174330796,0.48529763843085905,0.42281476219470937,0.5908598876936608,0.12563840167257484,67.80360828618637,182.17108379433864
85,25.252779132411604,17.95002827655253,0.5165877841613757,0.8018640798110249,1.551247808456488,5077060.643572802,2050093.516178527,25252779.132411603,0.1260566996635886,0.8739433003364114,99021.00739229764,117236.4872418167,0.4689862999933424,0.3107581174330796,0.48529763843085905,0.42281476219470937,0.5908598876936608,0.12563840167257484,67.80360828618637,182.17108379433864
86,25.252779132411604,17.95002827655253,0.5165877841613757,0.8018640798110249,1.551247808456488,5077060.643572802,2050093.516178527,25252779.132411603,0.1260566996635886,0.8739433003364114,99021.00739229764,117236.4872418167,0.4689862999933424,0.3107581174330796,0.48529763843085905,0.42281476219470937,0.5908598876936608,0.12563840167257484,67.80360828618637,182.17108379433864
87,25.252779132411604,17.95002827655253,0.5165877841613757,0.8018640798110249,1.551247808456488,5077060.643572802,2050093.516178527,25252779.132411603,0.1260566996635886,0.8739433003364114,99021.00739229764,117236.4872418167,0.4689862999933424,0.3107581174330796,0.48529763843085905,0.42281476219470937,0.5908598876936608,0.12563840167257484,67.80360828618637,182.17108379433864
88,25.252779132411604,17.95002827655253,0.5165877841613757,0.8018640798110249,1.551247808456488,5077060.643572802,2050093.516178527,25252779.132411603,0.1260566996635886,0.8739433003364114,99021.00739229764,117236.4872418167,0.4689862999933424,0.3107581174330796,0.48529763843085905,0.42281476219470937,0.5908598876936608,0.12563840167257484,67.80360828618637,182.17108379433864
89,25.252779132411604,17.95002827655253,0.5165877841613757,0.8018640798110249,1.551247808456488,5077060.643572802,2050093.516178527,25252779.132411603,0.1260566996635886,0.8739433003364114,99021.00739229764,117236.4872418167,0.4689862999933424,0.3107581174330796,0.48529763843085905,0.42281476219470937,0.5908598876936608,0.12563840167257484,67.80360828618637,182.17108379433864
90,25.252779132411604,17.95002827655253,0.5165877841613757,0.8018640798110249,1.551247808456488,5077060.643572802,2050093.516178527,25252779.132411603,0.1260566996635886,0.8739433003364114,99021.00739229764,117236.4872418167,0.4689862999933424,0.3107581174330796,0.48529763843085905,0.42281476219470937,0.5908598876936608,0.12563840167257484,67.80360828618637,182.17108379433864
91,25.252779132411604,17.95002827655253,0.5165877841613757,0.8018640798110249,1.551247808456488,5077060.643572802,2050093.516178527,25252779.132411603,0.1260566996635886,0.8739433003364114,99021.00739229764,117236.4872418167,0.4689862999933424,0.3107581174330796,0.48529763843085905,0.42281476219470937,0.5908598876936608,0.12563840167257484,67.80360828618637,182.17108379433864
92,24.503116161833237,17.653740795215644,0.5109440807070866,0.5155589484205634,1.5658008105557637,5091471.898028163,2436080.393486037,24503116.161833238,0.11080825893444332,0.8891917410655567,99021.00739229764,115665.36353432927,0.5634969713400177,0.3337335772526093,0.49970047719915145,0.48692578309992557,0.6666666666666666,0.4659520212887436,67.56693521816688,182.50705132990225
93,24.503116161833237,17.653740795215644,0.5109440807070866,0.5155589484205634,1.5658008105557637,5091471.898028163,2436080.393486037,24503116.161833238,0.11080825893444332,0.8891917410655567,99021.00739229764,115665.36353432927,0.5634969713400177,0.3337335772526093,0.49970047719915145,0.48692578309992557,0.6666666666666666,0.4659520212887436,67.56693521816688,182.50705132990225
94,19.451176951341218,,0.5097478672785688,0.0,1.82699395056173,0.0,0.0,19451176.95134122,0.0,1.0,99021.00739229764,0.0,0.0,0.45991732376162714,0.638895896831337,0.5,0.6666666666666666,0.8110821769827462,64.3516661144779,185.29381583967356
